17	955	2865	937
10	955	3820	1022
9	955	4775	1097
836	955	5730	7791
25	955	6685	7995
24	955	7640	8194
12	955	8595	8294
9	955	9550	8371
9	955	10505	8448
10	955	11460	8534
9	955	12415	8614
908	955	2865	4466
27	955	3820	4683
12	955	4775	4780
27	955	5730	5000
9	955	6685	5078
9	955	7640	5156
9	955	8595	5233
9	955	9550	5312
892	955	0	1553
61	955	0	1089
51	955	0	540
29	955	955	773
60	955	1910	1262
32	955	2865	1517
11	955	3820	1612
10	955	4775	1693
742	955	5730	7634
27	955	6685	7850
46	955	7640	8222
14	955	8595	8337
10	955	9550	8417
9	955	10505	8493
9	955	11460	8571
9	955	12415	8648
893	955	2865	4262
24	955	3820	4455
11	955	4775	4547
10	955	5730	4628
9	955	6685	4703
9	955	7640	4779
9	955	8595	4857
10	955	9550	4944
888	955	0	776
33	955	0	85
29	955	955	317
18	955	1910	463
11	955	2865	558
10	955	3820	642
10	955	4775	722
22	955	5730	904
856	955	6685	7765
25	955	7640	7967
12	955	8595	8064
11	955	9550	8153
11	955	10505	8243
10	955	11460	8328
11	955	12415	8422
96	955	4775	609
836	955	5730	7301
56	955	6685	7750
42	955	7640	8087
24	955	8595	8281
16	955	9550	8411
23	955	10505	8605
27	955	11460	8822
16	955	12415	8951
778	955	2865	3955
24	955	3820	4148
19	955	4775	4302
43	955	5730	4658
28	955	6685	4879
19	955	7640	5032
22	955	8595	5215
17	955	9550	5355
834	955	0	884
44	955	0	287
29	955	955	520
24	955	1910	714
30	955	2865	956
22	955	3820	1138
18	955	4775	1282
15	955	5730	1406
809	955	6685	7880
31	955	7640	8134
45	955	8595	8498
19	955	9550	8653
10	955	10505	8741
28	955	11460	8968
22	955	12415	9144
16	955	13370	9275
835	955	3820	4750
32	955	4775	5005
42	955	5730	5347
31	955	6685	5596
41	955	7640	5926
18	955	8595	6071
12	955	9550	6168
10	955	10505	6252
803	955	955	1467
22	955	1910	1640
28	955	2865	1868
47	955	3820	2247
41	955	4775	2577
14	955	5730	2695
13	955	6685	2806
14	955	7640	2919
814	955	8595	9440
23	955	9550	9623
36	955	9550	8965
32	955	8595	7313
22	955	6685	4629
21	955	5730	2889
20	955	3820	184
19	955	4775	338
828	955	5730	6972
26	955	6685	7184
13	955	7640	7294
37	955	8595	7594
19	955	9550	7746
36	955	10505	8045
1036	955	9550	8461
58	955	8595	7018
24	955	6685	4345
20	955	6685	3554
19	955	6685	2754
20	955	6685	1965
20	955	5730	220
20	955	6685	381
19	955	7640	533
19	955	8595	688
820	955	9550	7259
41	955	10505	7589
19	955	11460	7739
17	955	12415	7879
19	955	13370	8032
13	955	14325	8142
9	955	15280	8221
9	955	16235	8298
971	955	8595	7495
104	955	9550	8321
67	955	10505	8857
31	955	10505	8151
22	955	10505	7377
24	955	10505	6617
28	955	9550	4935
35	955	9550	4267
621	955	6685	5430
41	955	7640	5758
24	955	8595	5951
20	955	9550	6112
15	955	10505	6238
40	955	11460	6561
17	955	12415	6697
30	955	13370	6945
787	955	4775	3692
34	955	5730	3968
24	955	6685	4161
11	955	7640	4250
12	955	8595	4348
9	955	9550	4428
10	955	10505	4508
10	955	11460	4592
891	955	2865	2176
41	955	3820	2503
45	955	4775	2861
13	955	5730	2971
15	955	6685	3092
13	955	7640	3197
12	955	8595	3300
9	955	9550	3376
836	955	955	523
36	955	1910	807
18	955	2865	954
11	955	3820	1047
11	955	4775	1141
12	955	5730	1238
12	955	6685	1336
13	955	7640	1440
904	955	8595	8682
29	955	9550	8913
25	955	10505	9120
23	955	11460	9310
10	955	12415	9392
45	955	12415	8801
22	955	13370	8981
27	955	12415	7290
804	955	5730	6084
28	955	6685	6306
12	955	7640	6407
10	955	8595	6490
9	955	9550	6569
9	955	10505	6646
9	955	11460	6723
9	955	12415	6802
877	955	1910	1722
21	955	2865	1889
10	955	3820	1975
10	955	4775	2057
10	955	5730	2144
38	955	6685	2458
21	955	7640	2626
16	955	8595	2754
875	955	0	207
46	955	955	581
18	955	1910	728
12	955	2865	831
14	955	3820	947
11	955	4775	1035
29	955	5730	1274
12	955	6685	1376
841	955	7640	8109
22	955	8595	8283
12	955	9550	8383
10	955	10505	8465
10	955	11460	8546
9	955	12415	8626
10	955	12415	7757
11	955	12415	6895
912	955	5730	6557
20	955	6685	6715
11	955	7640	6807
10	955	8595	6888
23	955	9550	7075
11	955	10505	7163
10	955	11460	7246
9	955	12415	7321
910	955	2865	3580
22	955	3820	3756
11	955	4775	3846
10	955	5730	3933
10	955	6685	4013
9	955	7640	4087
9	955	8595	4165
9	955	9550	4243
928	955	955	1771
19	955	1910	1919
12	955	2865	2017
10	955	3820	2101
9	955	4775	2179
9	955	5730	2258
10	955	6685	2338
9	955	7640	2417
891	955	8595	9548
19	955	8595	8809
40	955	7640	7159
18	955	7640	6353
19	955	7640	5556
20	955	5730	2852
19	955	3820	141
19	955	4775	296
849	955	5730	7098
20	955	6685	7260
11	955	7640	7355
12	955	8595	7452
10	955	9550	7532
9	955	10505	7610
9	955	11460	7689
9	955	12415	7766
916	955	3820	5218
22	955	4775	5391
12	955	5730	5494
10	955	6685	5577
9	955	7640	5654
9	955	8595	5731
9	955	9550	5807
9	955	10505	5884
951	955	955	1974
47	955	1910	2354
22	955	2865	2529
17	955	3820	2672
12	955	4775	2770
22	955	5730	2950
44	955	6685	3301
16	955	7640	3430
820	955	8595	9995
26	955	9550	10000
11	955	10505	10000
10	955	11460	10000
9	955	12415	10000
9	955	13370	10000
9	955	14325	10000
10	955	15280	10000
907	955	5730	6646
26	955	6685	6853
11	955	7640	6941
9	955	8595	7019
10	955	9550	7105
9	955	10505	7181
9	955	11460	7259
9	955	12415	7338
904	955	2865	3534
46	955	3820	3899
20	955	4775	4065
10	955	5730	4145
9	955	6685	4222
9	955	7640	4301
11	955	8595	4390
9	955	9550	4467
896	955	0	853
48	955	955	1238
19	955	955	436
33	955	1910	700
12	955	2865	798
9	955	3820	877
9	955	4775	953
9	955	5730	1029
852	955	6685	7857
30	955	7640	8097
12	955	8595	8197
11	955	9550	8286
12	955	10505	8384
11	955	11460	8473
21	955	12415	8646
10	955	13370	8732
892	955	5730	7280
27	955	6685	7491
11	955	7640	7582
11	955	8595	7672
9	955	9550	7750
9	955	10505	7830
10	955	11460	7911
11	955	12415	8002
927	955	3820	5881
50	955	4775	6282
14	955	5730	6398
11	955	6685	6493
10	955	7640	6577
11	955	8595	6668
10	955	9550	6749
11	955	10505	6838
870	955	0	1261
71	955	0	877
26	955	955	1088
28	955	955	366
41	955	1910	693
17	955	2865	830
15	955	3820	954
15	955	4775	1076
750	955	5730	7084
32	955	6685	7337
22	955	7640	7513
18	955	8595	7658
44	955	9550	8017
43	955	10505	8356
18	955	11460	8506
16	955	12415	8637
804	955	3820	5530
52	955	4775	5954
32	955	5730	6213
22	955	6685	6390
21	955	7640	6560
19	955	8595	6717
18	955	9550	6865
16	955	10505	6998
814	955	955	2802
57	955	1910	3262
26	955	2865	3470
20	955	3820	3633
17	955	4775	3775
12	955	5730	3873
10	955	6685	3957
10	955	7640	4040
879	955	0	2483
37	955	0	1822
50	955	0	1277
34	955	0	594
37	955	955	894
17	955	1910	1031
10	955	2865	1113
9	955	3820	1191
784	955	4775	7470
25	955	5730	7668
11	955	6685	7760
11	955	7640	7856
9	955	8595	7934
9	955	9550	8013
9	955	10505	8093
10	955	11460	8174
931	955	1910	4109
29	955	2865	4344
51	955	3820	4755
13	955	4775	4859
11	955	5730	4953
10	955	6685	5034
10	955	7640	5118
10	955	8595	5203
827	955	0	2176
35	955	0	1506
26	955	0	759
60	955	0	292
49	955	955	681
1079	955	1910	9317
24	955	2865	9511
20	955	2865	8716
40	955	955	6172
29	955	955	5454
22	955	0	3724
29	955	0	3004
18	955	0	2198
16	955	0	1374
17	955	0	559
16	955	955	695
789	955	1910	7013
24	955	2865	7203
10	955	3820	7288
9	955	4775	7366
9	955	5730	7443
9	955	6685	7518
9	955	7640	7593
9	955	8595	7670
909	955	0	4472
35	955	0	3797
43	955	0	3194
17	955	0	2379
25	955	0	1630
20	955	0	841
23	955	955	1027
19	955	955	231
816	955	1910	6770
26	955	2865	6974
12	955	3820	7071
9	955	4775	7150
9	955	5730	7225
9	955	6685	7301
9	955	7640	7377
9	955	8595	7456
928	955	0	4871
38	955	0	4217
17	955	0	3402
17	955	0	2587
17	955	0	1772
26	955	0	1031
35	955	0	362
24	955	955	551
803	955	1910	6981
25	955	2865	7181
11	955	3820	7275
10	955	4775	7357
9	955	5730	7436
15	955	6685	7557
10	955	7640	7638
9	955	8595	7715
907	955	0	5434
39	955	0	4789
20	955	0	3995
17	955	0	3181
16	955	0	2354
18	955	0	1547
16	955	0	725
16	955	955	858
855	955	1910	7704
27	955	2865	7920
11	955	3820	8011
9	955	4775	8089
9	955	5730	8165
9	955	6685	8242
10	955	7640	8329
9	955	8595	8407
904	955	0	6101
38	955	0	5450
20	955	0	4655
33	955	0	3975
35	955	0	3297
52	955	0	2763
26	955	0	2019
29	955	0	1301
772	955	0	6530
37	955	0	5872
19	955	0	5071
19	955	0	4274
24	955	0	3514
21	955	0	2735
21	955	0	1948
33	955	0	1259
822	955	0	6890
38	955	0	6242
30	955	0	5533
21	955	0	4746
42	955	0	4131
25	955	0	3380
32	955	0	2683
27	955	0	1952
781	955	0	7257
37	955	0	6594
19	955	0	5795
18	955	0	4986
23	955	0	4220
32	955	0	3531
19	955	0	2731
14	955	0	1895
829	955	0	7580
36	955	0	6916
19	955	0	6116
34	955	0	5435
19	955	0	4634
16	955	0	3809
35	955	0	3139
22	955	0	2360
820	955	0	7972
49	955	0	7405
26	955	0	6664
24	955	0	5902
18	955	0	5094
43	955	0	4486
20	955	0	3694
18	955	0	2890
797	955	0	8319
39	955	0	7677
19	955	0	6882
17	955	0	6066
15	955	0	5238
26	955	0	4499
22	955	0	3726
36	955	0	3062
824	955	0	8709
40	955	0	8070
17	955	0	7257
33	955	0	6572
32	955	0	5875
20	955	0	5081
25	955	0	4326
23	955	0	3557
804	955	0	9046
38	955	0	8396
50	955	0	7846
33	955	0	7157
42	955	0	6543
27	955	0	5806
42	955	0	5192
23	955	0	4418
794	955	0	9821
122	955	0	9710
149	955	0	9729
120	955	0	9669
76	955	0	9320
51	955	0	8773
38	955	0	8123
45	955	0	7534
372	955	0	9565
97	955	0	9302
36	955	0	8631
28	955	0	7907
42	955	0	7297
41	955	0	6672
29	955	0	5954
45	955	0	5369
661	955	0	9703
52	955	0	9164
62	955	0	8707
31	955	0	8005
46	955	0	7428
25	955	0	6676
17	955	0	5864
18	955	0	5055
725	955	0	9909
39	955	0	9204
43	955	0	8604
35	955	0	7927
61	955	0	7467
35	955	0	6796
29	955	0	6077
39	955	0	5437
708	955	0	10000
24	955	0	9148
22	955	0	8370
58	955	0	7886
31	955	0	7183
40	955	0	6554
63	955	0	6102
20	955	0	5311
750	955	0	10000
33	955	0	9171
51	955	0	8631
61	955	0	8163
27	955	0	7425
31	955	0	6720
39	955	0	6083
28	955	0	5355
721	955	0	10000
33	955	0	9194
19	955	0	8393
24	955	0	7633
37	955	0	6977
32	955	0	6280
18	955	0	5473
24	955	0	4711
815	955	0	10000
87	955	0	9240
23	955	0	8469
60	955	0	8001
20	955	0	7208
27	955	0	6478
31	955	0	5776
32	955	0	5081
696	955	0	9699
30	955	0	8985
19	955	0	8186
26	955	0	7447
33	955	0	6766
50	955	0	6215
27	955	0	5475
17	955	0	4664
797	955	0	10000
33	955	0	9189
21	955	0	8404
35	955	0	7736
19	955	0	6934
17	955	0	6122
29	955	0	5403
28	955	0	4675
805	955	0	10000
39	955	0	9270
31	955	0	8571
53	955	0	8045
30	955	0	7334
20	955	0	6546
17	955	0	5730
16	955	0	4907
798	955	0	10000
31	955	0	9177
33	955	0	8495
27	955	0	7753
34	955	0	7082
29	955	0	6359
41	955	0	5736
20	955	0	4943
775	955	0	10000
36	955	0	9195
41	955	0	8568
30	955	0	7863
30	955	0	7146
18	955	0	6343
16	955	0	5520
16	955	0	4695
809	955	0	10000
29	955	0	9170
39	955	0	8540
40	955	0	7908
46	955	0	7325
32	955	0	6628
20	955	0	5834
37	955	0	5180
753	955	0	10000
31	955	0	9179
23	955	0	8413
50	955	0	7867
41	955	0	7240
26	955	0	6496
32	955	0	5800
19	955	0	5003
784	955	0	10000
31	955	0	9177
20	955	0	8383
18	955	0	7576
38	955	0	6928
20	955	0	6135
34	955	0	5456
20	955	0	4668
814	955	0	10000
30	955	0	9169
37	955	0	8518
55	955	0	8001
20	955	0	7209
25	955	0	6463
41	955	0	5832
20	955	0	5041
774	955	0	10000
36	955	0	9199
41	955	0	8579
19	955	0	7781
16	955	0	6961
16	955	0	6137
16	955	0	5316
32	955	0	4622
829	955	0	10000
62	955	0	9377
33	955	0	8693
40	955	0	8063
45	955	0	7471
35	955	0	6796
31	955	0	6097
31	955	0	5392
718	955	0	10000
52	955	0	9217
40	955	0	8592
48	955	0	8019
64	955	0	7577
20	955	0	6787
33	955	0	6102
29	955	0	5380
702	955	0	10000
44	955	0	9243
36	955	0	8578
33	955	0	7890
33	955	0	7203
32	955	0	6508
28	955	0	5779
54	955	0	5259
752	955	0	10000
61	955	0	9382
34	955	0	8697
36	955	0	8034
37	955	0	7380
27	955	0	6646
32	955	0	5954
28	955	0	5225
737	955	0	10000
36	955	0	9207
20	955	0	8417
28	955	0	7691
33	955	0	7006
60	955	0	6538
49	955	0	5978
31	955	0	5268
741	955	0	10000
37	955	0	9205
34	955	0	8524
25	955	0	7772
32	955	0	7081
47	955	0	6507
38	955	0	5853
34	955	0	5178
751	955	0	10000
41	955	0	9231
26	955	0	8490
35	955	0	7820
37	955	0	7160
32	955	0	6467
33	955	0	5781
31	955	0	5080
763	955	0	10000
57	955	0	9359
31	955	0	8654
38	955	0	8011
39	955	0	7365
34	955	0	6688
35	955	0	6013
44	955	0	5414
1493	955	0	10000
55	955	0	9230
32	955	0	8533
30	955	0	7821
25	955	0	7071
38	955	0	6429
37	955	0	5767
39	955	0	5131
732	955	0	10000
37	955	0	9212
20	955	0	8420
17	955	0	7604
42	955	0	6993
32	955	0	6295
38	955	0	5654
40	955	0	5016
781	955	0	10000
38	955	0	9204
20	955	0	8409
17	955	0	7590
15	955	0	6762
16	955	0	5940
16	955	0	5119
32	955	0	4434
829	955	0	10000
38	955	0	9206
40	955	0	8582
44	955	0	7981
31	955	0	7283
33	955	0	6602
44	955	0	6001
27	955	0	5265
733	955	0	10000
65	955	0	9438
36	955	0	8775
42	955	0	8165
34	955	0	7485
24	955	0	6728
22	955	0	5957
24	955	0	5198
751	955	0	10000
40	955	0	9220
36	955	0	8565
55	955	0	8055
52	955	0	7518
39	955	0	6874
45	955	0	6287
22	955	0	5507
696	955	0	10000
37	955	0	9191
30	955	0	8480
21	955	0	7697
24	955	0	6938
40	955	0	6306
19	955	0	5505
17	955	0	4686
844	955	0	10000
46	955	0	9235
32	955	0	8547
54	955	0	8029
52	955	0	7487
37	955	0	6832
45	955	0	6245
69	955	0	5849
659	955	0	10000
125	955	0	9562
77	955	0	9222
40	955	0	8591
55	955	0	8077
48	955	0	7512
26	955	0	6766
20	955	0	5977
592	955	0	9772
42	955	0	9147
27	955	0	8410
36	955	0	7753
61	955	0	7283
26	955	0	6540
30	955	0	5832
24	955	0	5074
732	955	0	9980
40	955	0	9225
46	955	0	8652
43	955	0	8037
50	955	0	7493
83	955	0	7204
45	955	0	6611
54	955	0	6095
632	955	0	10000
31	955	0	9176
19	955	0	8378
24	955	0	7621
74	955	0	7265
25	955	0	6513
19	955	0	5714
21	955	0	4927
779	955	0	10000
36	955	0	9193
72	955	0	8819
35	955	0	8146
20	955	0	7357
67	955	0	6986
33	955	0	6257
21	955	0	5474
722	955	0	10000
59	955	0	9427
39	955	0	8780
32	955	0	8085
29	955	0	7363
36	955	0	6700
28	955	0	5974
26	955	0	5234
742	955	0	10000
55	955	0	9332
40	955	0	8703
32	955	0	8005
56	955	0	7506
39	955	0	6865
20	955	0	6070
20	955	0	5279
731	955	0	10000
34	955	0	9192
31	955	0	8489
22	955	0	7716
17	955	0	6903
42	955	0	6289
29	955	0	5563
18	955	0	4752
801	955	0	10000
32	955	0	9189
41	955	0	8568
30	955	0	7851
20	955	0	7063
18	955	0	6254
33	955	0	5569
25	955	0	4817
793	955	0	10000
30	955	0	9171
26	955	0	8433
22	955	0	7653
31	955	0	6951
18	955	0	6145
16	955	0	5326
17	955	0	4514
845	955	0	10000
29	955	0	9164
22	955	0	8392
28	955	0	7663
28	955	0	6937
28	955	0	6212
29	955	0	5492
27	955	0	4759
804	955	0	10000
27	955	0	9171
49	955	0	8619
34	955	0	7933
36	955	0	7274
20	955	0	6479
16	955	0	5657
16	955	0	4836
794	955	0	10000
30	955	0	9168
19	955	0	8368
21	955	0	7583
39	955	0	6951
26	955	0	6204
54	955	0	5686
25	955	0	4931
782	955	0	10000
32	955	0	9191
32	955	0	8497
26	955	0	7752
37	955	0	7098
19	955	0	6296
17	955	0	5480
31	955	0	4779
803	955	0	10000
31	955	0	9176
17	955	0	8360
19	955	0	7563
34	955	0	6884
30	955	0	6178
49	955	0	5619
31	955	0	4918
790	955	0	10000
29	955	0	9169
19	955	0	8369
17	955	0	7553
16	955	0	6733
19	955	0	5936
30	955	0	5225
19	955	0	4423
835	955	0	10000
31	955	0	9177
30	955	0	8467
40	955	0	7834
20	955	0	7039
16	955	0	6214
27	955	0	5484
37	955	0	4831
809	955	0	10000
21	955	0	9137
17	955	0	8323
18	955	0	7518
16	955	0	6697
16	955	0	5874
16	955	0	5051
15	955	0	4221
860	955	0	10000
29	955	0	9164
46	955	0	8582
43	955	0	7975
37	955	0	7320
47	955	0	6745
21	955	0	5963
43	955	0	5360
742	955	0	10000
30	955	0	9172
22	955	0	8397
29	955	0	7678
42	955	0	7066
21	955	0	6279
16	955	0	5455
16	955	0	4634
843	955	0	10000
40	955	0	9205
54	955	0	8688
21	955	0	7903
22	955	0	7125
17	955	0	6308
16	955	0	5483
16	955	0	4659
804	955	0	10000
39	955	0	9200
46	955	0	8623
37	955	0	7970
21	955	0	7184
18	955	0	6374
35	955	0	5706
34	955	0	5022
771	955	0	10000
39	955	0	9203
56	955	0	8702
53	955	0	8175
32	955	0	7476
25	955	0	6727
18	955	0	5919
46	955	0	5337
728	955	0	10000
38	955	0	9201
19	955	0	8405
16	955	0	7585
16	955	0	6760
15	955	0	5930
16	955	0	5103
15	955	0	4274
868	955	0	10000
44	955	0	9240
42	955	0	8627
55	955	0	8117
78	955	0	7791
59	955	0	7314
41	955	0	6686
71	955	0	6312
606	955	0	10000
51	955	0	9221
22	955	0	8448
61	955	0	7989
28	955	0	7257
46	955	0	6674
47	955	0	6103
24	955	0	5345
708	955	0	10000
42	955	0	9221
23	955	0	8456
20	955	0	7667
38	955	0	7022
25	955	0	6269
29	955	0	5553
29	955	0	4832
867	955	0	10000
70	955	0	9301
57	955	0	8813
49	955	0	8247
37	955	0	7589
35	955	0	6915
34	955	0	6237
40	955	0	5602
629	955	0	9695
44	955	0	9088
30	955	0	8378
28	955	0	7649
27	955	0	6916
29	955	0	6201
38	955	0	5555
44	955	0	4964
757	955	0	10000
53	955	0	9317
52	955	0	8780
37	955	0	8126
58	955	0	7640
39	955	0	6999
25	955	0	6248
23	955	0	5480
690	955	0	10000
50	955	0	9295
50	955	0	8741
33	955	0	8059
32	955	0	7361
33	955	0	6677
42	955	0	6061
46	955	0	5476
701	955	0	10000
65	955	0	9420
31	955	0	8717
46	955	0	8134
32	955	0	7437
23	955	0	6673
23	955	0	5902
22	955	0	5130
744	955	0	10000
56	955	0	9381
78	955	0	9059
54	955	0	8537
31	955	0	7836
25	955	0	7087
36	955	0	6558
64	955	0	5984
662	955	0	10000
64	955	0	9255
52	955	0	8718
52	955	0	8182
32	955	0	7487
37	955	0	6839
39	955	0	6196
54	955	0	5680
673	955	0	10000
72	955	0	9207
29	955	0	8486
41	955	0	7872
48	955	0	7299
36	955	0	6642
39	955	0	6003
40	955	0	5371
675	955	0	9820
65	955	0	9390
42	955	0	8776
47	955	0	8196
32	955	0	7506
32	955	0	6805
31	955	0	6102
33	955	0	5412
713	955	0	10000
51	955	0	9297
87	955	0	9036
23	955	0	8270
32	955	0	7579
35	955	0	6904
39	955	0	6269
52	955	0	5737
1356	955	0	9635
45	955	0	9044
69	955	0	8647
64	955	0	8208
78	955	0	7873
32	955	0	7177
39	955	0	6539
67	955	0	6119
561	955	0	9660
36	955	0	8991
19	955	0	8192
17	955	0	7373
16	955	0	6549
16	955	0	5724
18	955	0	4918
16	955	0	4098
849	955	0	9943
38	955	0	9218
31	955	0	8515
30	955	0	7800
26	955	0	7058
23	955	0	6293
54	955	0	5777
21	955	0	4992
784	955	0	10000
37	955	0	9203
22	955	0	8428
18	955	0	7622
18	955	0	6812
31	955	0	6116
28	955	0	5384
18	955	0	4580
826	955	0	10000
38	955	0	9204
20	955	0	8409
19	955	0	7607
19	955	0	6805
43	955	0	6202
20	955	0	5409
29	955	0	4692
829	955	0	10000
40	955	0	9217
64	955	0	8782
35	955	0	8107
19	955	0	7308
17	955	0	6490
15	955	0	5658
15	955	0	4826
771	955	0	10000
37	955	0	9202
20	955	0	8409
28	955	0	7682
27	955	0	6947
36	955	0	6283
21	955	0	5503
20	955	0	4709
801	955	0	10000
36	955	0	9195
18	955	0	8387
27	955	0	7656
29	955	0	6937
38	955	0	6291
53	955	0	5763
24	955	0	5001
779	955	0	10000
37	955	0	9200
30	955	0	8488
43	955	0	7885
29	955	0	7158
17	955	0	6339
16	955	0	5515
18	955	0	4709
798	955	0	10000
37	955	0	9202
19	955	0	8402
18	955	0	7597
27	955	0	6865
31	955	0	6158
51	955	0	5615
20	955	0	4824
803	955	0	10000
40	955	0	9215
24	955	0	8456
33	955	0	7769
46	955	0	7181
21	955	0	6400
37	955	0	5742
21	955	0	4957
783	955	0	10000
47	955	0	9222
44	955	0	8626
42	955	0	8009
105	955	0	7901
38	955	0	7251
30	955	0	6537
41	955	0	5914
671	955	0	10000
47	955	0	9258
33	955	0	8574
30	955	0	7864
27	955	0	7131
28	955	0	6406
29	955	0	5692
31	955	0	4984
746	955	0	10000
66	955	0	9295
22	955	0	8520
23	955	0	7750
32	955	0	7055
50	955	0	6500
24	955	0	5742
19	955	0	4944
746	955	0	9967
44	955	0	9261
21	955	0	8476
42	955	0	7863
22	955	0	7088
17	955	0	6273
16	955	0	5450
26	955	0	4708
801	955	0	10000
25	955	0	9147
20	955	0	8356
55	955	0	7843
46	955	0	7265
30	955	0	6549
27	955	0	5813
20	955	0	5019
753	955	0	10000
36	955	0	9189
59	955	0	8708
27	955	0	7972
64	955	0	7533
44	955	0	6937
20	955	0	6144
17	955	0	5329
748	955	0	10000
41	955	0	9261
49	955	0	8709
24	955	0	7946
19	955	0	7150
17	955	0	6332
17	955	0	5515
17	955	0	4698
796	955	0	10000
29	955	0	9168
23	955	0	8405
16	955	0	7585
17	955	0	6772
20	955	0	5980
33	955	0	5344
39	955	0	4654
819	955	0	10000
29	955	0	9168
18	955	0	8357
17	955	0	7544
51	955	0	7003
28	955	0	6271
18	955	0	5462
17	955	0	4645
818	955	0	10000
31	955	0	9181
20	955	0	8394
28	955	0	7667
17	955	0	6851
43	955	0	6246
26	955	0	5499
18	955	0	4694
811	955	0	10000
28	955	0	9165
18	955	0	8357
20	955	0	7570
24	955	0	6811
34	955	0	6136
19	955	0	5334
28	955	0	4608
821	955	0	10000
33	955	0	9192
19	955	0	8392
32	955	0	7701
19	955	0	6900
29	955	0	6185
31	955	0	5479
18	955	0	4669
814	955	0	10000
35	955	0	9189
39	955	0	8549
21	955	0	7760
17	955	0	6949
17	955	0	6134
16	955	0	5314
16	955	0	4495
836	955	0	10000
34	955	0	9148
59	955	0	8675
55	955	0	8164
26	955	0	7415
32	955	0	6722
32	955	0	6022
40	955	0	5395
720	955	0	10000
30	955	0	9191
32	955	0	8499
56	955	0	7998
32	955	0	7303
36	955	0	6637
35	955	0	5968
34	955	0	5285
764	955	0	10000
51	955	0	9305
34	955	0	8624
33	955	0	7941
39	955	0	7303
25	955	0	6554
26	955	0	5814
32	955	0	5119
770	955	0	10000
61	955	0	9295
48	955	0	8725
23	955	0	7954
28	955	0	7232
45	955	0	6643
27	955	0	5904
20	955	0	5115
738	955	0	10000
45	955	0	9167
27	955	0	8433
21	955	0	7651
15	955	0	6822
28	955	0	6093
34	955	0	5412
35	955	0	4738
768	955	0	9934
55	955	0	9379
34	955	0	8689
23	955	0	7921
28	955	0	7192
27	955	0	6453
29	955	0	5732
33	955	0	5045
785	955	0	10000
57	955	0	9336
30	955	0	8626
28	955	0	7903
36	955	0	7240
31	955	0	6539
22	955	0	5761
28	955	0	5034
1559	955	0	10000
69	955	0	9252
29	955	0	8535
47	955	0	7958
20	955	0	7163
19	955	0	6363
17	955	0	5546
16	955	0	4723
762	955	0	9877
35	955	0	9197
42	955	0	8587
20	955	0	7794
15	955	0	6960
16	955	0	6137
42	955	0	5522
21	955	0	4738
812	955	0	10000
37	955	0	9211
22	955	0	8435
43	955	0	7830
52	955	0	7290
19	955	0	6488
16	955	0	5663
15	955	0	4835
779	955	0	10000
38	955	0	9204
32	955	0	8511
19	955	0	7708
41	955	0	7084
20	955	0	6292
15	955	0	5460
17	955	0	4645
821	955	0	10000
38	955	0	9205
19	955	0	8405
17	955	0	7593
39	955	0	6961
36	955	0	6292
25	955	0	5539
17	955	0	4727
804	955	0	10000
37	955	0	9202
19	955	0	8405
56	955	0	7903
30	955	0	7184
43	955	0	6579
20	955	0	5784
26	955	0	5039
760	955	0	10000
38	955	0	9211
29	955	0	8494
30	955	0	7789
28	955	0	7061
16	955	0	6242
16	955	0	5420
34	955	0	4746
812	955	0	10000
37	955	0	9207
49	955	0	8653
36	955	0	7987
22	955	0	7208
18	955	0	6401
21	955	0	5615
17	955	0	4800
800	955	0	10000
38	955	0	9206
19	955	0	8406
16	955	0	7584
16	955	0	6762
15	955	0	5933
25	955	0	5185
28	955	0	4458
834	955	0	10000
39	955	0	9217
17	955	0	8405
25	955	0	7652
55	955	0	7143
33	955	0	6453
19	955	0	5650
16	955	0	4826
792	955	0	10000
37	955	0	9203
19	955	0	8403
18	955	0	7593
18	955	0	6789
16	955	0	5969
15	955	0	5141
16	955	0	4317
862	955	0	10000
38	955	0	9204
19	955	0	8404
17	955	0	7586
16	955	0	6767
18	955	0	5959
39	955	0	5320
26	955	0	4573
817	955	0	10000
37	955	0	9203
19	955	0	8401
16	955	0	7581
18	955	0	6776
39	955	0	6141
20	955	0	5350
17	955	0	4532
842	955	0	10000
92	955	0	9324
61	955	0	8869
44	955	0	8263
37	955	0	7610
25	955	0	6860
86	955	0	6595
32	955	0	5895
642	955	0	10000
46	955	0	9232
37	955	0	8577
24	955	0	7821
44	955	0	7223
22	955	0	6443
14	955	0	5608
18	955	0	4801
789	955	0	10000
38	955	0	9204
27	955	0	8466
38	955	0	7827
54	955	0	7303
59	955	0	6823
34	955	0	6137
40	955	0	5510
685	955	0	10000
85	955	0	9463
40	955	0	8828
44	955	0	8236
55	955	0	7725
47	955	0	7152
42	955	0	6535
31	955	0	5831
636	955	0	9977
34	955	0	9187
33	955	0	8502
31	955	0	7796
26	955	0	7056
27	955	0	6319
20	955	0	5529
32	955	0	4834
783	955	0	10000
41	955	0	9239
